2023-05-22 21:36:44,478 INFO | Server [0] was established !
2023-05-22 21:36:44,479 INFO | Server [0] is listening !
2023-05-22 21:36:44,480 INFO | Server [1] was established !
2023-05-22 21:36:44,480 INFO | Server [1] is listening !
2023-05-22 21:36:44,481 INFO | Server [2] was established !
2023-05-22 21:36:44,481 INFO | Server [2] is listening !
2023-05-22 21:36:44,481 INFO | Server [3] was established !
2023-05-22 21:36:44,482 INFO | Server [3] is listening !
2023-05-22 21:36:44,482 INFO | Server [4] was established !
2023-05-22 21:36:44,482 INFO | Server [4] is listening !
2023-05-22 21:36:44,483 INFO | Server [5] was established !
2023-05-22 21:36:44,483 INFO | Server [5] is listening !
2023-05-22 21:36:44,483 INFO | Server [6] was established !
2023-05-22 21:36:44,484 INFO | Server [6] is listening !
2023-05-22 21:36:44,484 INFO | Server [7] was established !
2023-05-22 21:36:44,485 INFO | Server [7] is listening !
2023-05-22 21:36:44,485 INFO | Server [8] was established !
2023-05-22 21:36:44,485 INFO | Server [8] is listening !
2023-05-22 21:36:44,486 INFO | Server [9] was established !
2023-05-22 21:36:44,486 INFO | Server [9] is listening !
2023-05-22 21:36:44,487 INFO | Server [10] was established !
2023-05-22 21:36:44,487 INFO | Server [10] is listening !
2023-05-22 21:36:44,487 INFO | Server [11] was established !
2023-05-22 21:36:44,487 INFO | Server [11] is listening !
2023-05-22 21:36:44,488 INFO | Server [12] was established !
2023-05-22 21:36:44,488 INFO | Server [12] is listening !
2023-05-22 21:36:44,489 INFO | Server [13] was established !
2023-05-22 21:36:44,489 INFO | Server [13] is listening !
2023-05-22 21:36:44,489 INFO | Server [14] was established !
2023-05-22 21:36:44,490 INFO | Server [14] is listening !
2023-05-22 21:36:44,490 INFO | Server [15] was established !
2023-05-22 21:36:44,490 INFO | Server [15] is listening !
2023-05-22 21:36:44,491 INFO | Client [0] was established !
2023-05-22 21:36:44,491 INFO | Client [0] is listening!
2023-05-22 21:37:06,599 INFO 4 <---- 3 with PREPARE - [16, 46]
2023-05-22 21:37:06,602 INFO 4 <---- 14 with COMMIT - [2, 4]
2023-05-22 21:37:06,610 INFO 2 <---- 0 with PREPARE - [15, 4]
2023-05-22 21:37:06,616 INFO 2 <---- 9 with PREPARE - [16, 23]
2023-05-22 21:37:06,617 INFO 8 <---- 1 with PREPARE - [16, 13]
2023-05-22 21:37:06,618 INFO 8 <---- 6 with COMMIT - [2, 3]
2023-05-22 21:37:06,618 INFO 8 <---- 2 with PREPARE - [16, 5]
2023-05-22 21:37:06,619 INFO 8 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:37:06,619 INFO 8 <---- 7 with PREPARE - [16, 1]
2023-05-22 21:37:06,619 INFO 8 <---- 15 with COMMIT - [1, 5]
2023-05-22 21:37:06,619 INFO 8 <---- 1 with PREPARE - [16, 13]
2023-05-22 21:37:06,620 INFO 8 <---- 1 with PREPARE - [16, 12]
2023-05-22 21:37:06,620 INFO 8 <---- 1 with PREPARE - [16, 6]
2023-05-22 21:37:06,621 INFO 8 <---- 1 with PREPARE - [16, 6]
2023-05-22 21:37:06,621 INFO 3 <---- 2 with PREPARE - [17, 10]
2023-05-22 21:37:06,621 INFO 8 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:37:06,621 INFO 8 <---- 0 with PRE_PREPARE [16, 21]
2023-05-22 21:37:06,622 INFO 8 <---- 12 with COMMIT - [1, 8]
2023-05-22 21:37:06,622 INFO @@@
2023-05-22 21:37:06,622 INFO 8 <---- 0 with PRE_PREPARE [10, 2]
2023-05-22 21:37:06,623 INFO 8 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:37:06,623 INFO 8 <---- 3 with PREPARE - [16, 7]
2023-05-22 21:37:06,623 INFO 8 <---- 13 with COMMIT - [1, 5]
2023-05-22 21:37:06,628 INFO 3 <---- 4 with PREPARE - [16, 37]
2023-05-22 21:37:06,636 INFO 2 <---- 9 with PREPARE - [16, 20]
2023-05-22 21:37:06,639 INFO 12 <---- 1 with PREPARE - [16, 6]
2023-05-22 21:37:06,644 INFO 3 <---- 12 with PREPARE - [11, 0]
2023-05-22 21:37:06,646 INFO 3 <---- 1 with PREPARE - [16, 15]
2023-05-22 21:37:06,648 INFO 13 <---- 3 with PREPARE - [1, 4]
2023-05-22 21:37:06,648 INFO 13 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:37:06,648 INFO 13 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:37:06,649 INFO 13 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:37:06,650 INFO 3 <---- 1 with PREPARE - [16, 17]
2023-05-22 21:37:06,656 INFO 2 <---- 8 with PREPARE - [16, 10]
2023-05-22 21:37:06,657 INFO 1 <---- 3 with PREPARE - [17, 10]
2023-05-22 21:37:06,660 INFO 1 <---- 2 with PREPARE - [17, 11]
2023-05-22 21:37:06,661 INFO 9 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:37:06,662 INFO 2 <---- 3 with PREPARE - [16, 45]
2023-05-22 21:37:06,663 INFO 1 <---- 2 with PREPARE - [16, 45]
2023-05-22 21:37:06,664 INFO 3 <---- 1 with PREPARE - [16, 6]
2023-05-22 21:37:06,666 INFO 3 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:37:06,670 INFO 3 <---- 12 with PREPARE - [16, 7]
2023-05-22 21:37:06,673 INFO 1 <---- 4 with PREPARE - [17, 10]
2023-05-22 21:37:06,676 INFO 4 <---- 3 with PREPARE - [16, 41]
2023-05-22 21:37:06,677 INFO 3 <---- 4 with PREPARE - [16, 43]
2023-05-22 21:37:06,679 INFO 4 <---- 1 with PREPARE - [16, 48]
2023-05-22 21:37:06,682 INFO 2 <---- 13 with COMMIT - [2, 1]
2023-05-22 21:37:06,683 INFO 2 <---- 4 with PREPARE - [16, 47]
2023-05-22 21:37:06,685 INFO 2 <---- 1 with PRE_PREPARE [17, 14]
2023-05-22 21:37:06,689 INFO 3 <---- 1 with PREPARE - [16, 8]
2023-05-22 21:37:06,691 INFO 12 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:37:06,692 INFO 4 <---- 3 with PREPARE - [16, 44]
2023-05-22 21:37:06,693 INFO 3 <---- 1 with PRE_PREPARE [17, 11]
2023-05-22 21:37:06,696 INFO 4 <---- 0 with PREPARE - [15, 5]
2023-05-22 21:37:06,699 INFO 2 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:37:06,703 INFO 3 <---- 1 with PRE_PREPARE [17, 12]
2023-05-22 21:37:06,704 INFO 4 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:37:06,707 INFO Client [0] has received message :result, from ['127.0.0.1', 55714] with number [1, 8]
2023-05-22 21:37:06,711 INFO 3 <---- 4 with PREPARE - [16, 49]
2023-05-22 21:37:06,715 INFO 3 <---- 1 with PREPARE - [16, 17]
2023-05-22 21:37:06,720 INFO 3 <---- 11 with COMMIT - [2, 4]
2023-05-22 21:37:06,721 INFO 3 <---- 7 with PREPARE - [16, 21]
2023-05-22 21:37:06,724 INFO 4 <---- 7 with PREPARE - [16, 16]
2023-05-22 21:37:06,733 INFO 4 <---- 3 with PREPARE - [16, 42]
2023-05-22 21:37:06,738 INFO 4 <---- 1 with PREPARE - [16, 4]
2023-05-22 21:37:06,747 INFO 4 <---- 7 with PREPARE - [16, 23]
2023-05-22 21:37:06,839 INFO 4 <---- 1 with PRE_PREPARE [17, 12]
2023-05-22 21:37:06,842 INFO 4 <---- 7 with PREPARE - [10, 2]
2023-05-22 21:37:06,851 INFO 11 <---- 1 with PREPARE - [16, 1]
2023-05-22 21:37:06,851 INFO 11 <---- 0 with COMMIT - [1, 9]
2023-05-22 21:37:06,852 INFO @@@
2023-05-22 21:37:06,852 INFO 11 <---- 3 with PREPARE - [16, 1]
2023-05-22 21:37:06,852 INFO 11 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:37:06,852 INFO 11 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:37:06,853 INFO 11 <---- 0 with PRE_PREPARE [16, 1]
2023-05-22 21:37:06,853 INFO 11 <---- 1 with COMMIT - [1, 8]
2023-05-22 21:37:06,856 INFO 4 <---- 1 with PREPARE - [16, 15]
2023-05-22 21:37:06,858 INFO Client [0] has received message :result, from ['127.0.0.1', 55717] with number [1, 9]
2023-05-22 21:37:06,873 INFO 4 <---- 7 with PREPARE - [16, 21]
2023-05-22 21:37:06,879 INFO 4 <---- 9 with PREPARE - [10, 2]
2023-05-22 21:37:06,886 INFO 4 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:37:06,900 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:06,938 INFO 4 <---- 12 with PREPARE - [16, 7]
2023-05-22 21:37:06,959 INFO 0 <---- 3 with PREPARE - [16, 27]
2023-05-22 21:37:06,960 INFO 0 <---- 12 with PREPARE - [16, 3]
2023-05-22 21:37:06,961 INFO 0 <---- 3 with PREPARE - [16, 28]
2023-05-22 21:37:06,962 INFO 0 <---- 12 with PREPARE - [16, 2]
2023-05-22 21:37:06,976 INFO 4 <---- 12 with PREPARE - [11, 0]
2023-05-22 21:37:06,995 INFO 4 <---- 3 with PREPARE - [16, 45]
2023-05-22 21:37:06,996 INFO 4 <---- 1 with PRE_PREPARE [17, 11]
2023-05-22 21:37:07,010 INFO 4 <---- 1 with PREPARE - [16, 6]
2023-05-22 21:37:07,011 INFO 4 <---- 2 with PREPARE - [17, 10]
2023-05-22 21:37:07,024 INFO 4 <---- 12 with PREPARE - [16, 11]
2023-05-22 21:37:07,025 INFO 4 <---- 7 with PREPARE - [16, 20]
2023-05-22 21:37:07,053 INFO 3 <---- 12 with PREPARE - [16, 11]
2023-05-22 21:37:07,054 INFO 3 <---- 12 with PREPARE - [16, 5]
2023-05-22 21:37:07,061 INFO 3 <---- 7 with PREPARE - [16, 20]
2023-05-22 21:37:07,062 INFO 3 <---- 2 with PREPARE - [17, 11]
2023-05-22 21:37:07,063 INFO 3 <---- 2 with PREPARE - [17, 12]
2023-05-22 21:37:07,063 INFO 3 <---- 9 with PREPARE - [16, 16]
2023-05-22 21:37:07,063 INFO 3 <---- 1 with PRE_PREPARE [17, 13]
2023-05-22 21:37:07,063 INFO 3 <---- 4 with PREPARE - [16, 44]
2023-05-22 21:37:07,064 INFO 3 <---- 9 with PREPARE - [16, 21]
2023-05-22 21:37:07,064 INFO 3 <---- 15 with PREPARE - [16, 1]
2023-05-22 21:37:07,064 INFO 3 <---- 12 with PREPARE - [16, 10]
2023-05-22 21:37:07,064 INFO 3 <---- 12 with PREPARE - [10, 2]
2023-05-22 21:37:07,065 INFO 3 <---- 8 with PREPARE - [16, 10]
2023-05-22 21:37:07,065 INFO 3 <---- 4 with PREPARE - [16, 41]
2023-05-22 21:37:07,065 INFO 3 <---- 4 with PREPARE - [16, 47]
2023-05-22 21:37:07,065 INFO 3 <---- 9 with PREPARE - [16, 20]
2023-05-22 21:37:07,065 INFO 3 <---- 1 with PREPARE - [16, 15]
2023-05-22 21:37:07,068 INFO 4 <---- 9 with PREPARE - [16, 16]
2023-05-22 21:37:07,070 INFO 4 <---- 9 with PREPARE - [16, 21]
2023-05-22 21:37:07,071 INFO 3 <---- 9 with PREPARE - [16, 23]
2023-05-22 21:37:07,084 INFO 4 <---- 8 with PREPARE - [16, 10]
2023-05-22 21:37:07,086 INFO 4 <---- 12 with PREPARE - [10, 2]
2023-05-22 21:37:07,097 INFO 1 <---- 0 with PREPARE - [15, 5]
2023-05-22 21:37:07,097 INFO 8 <---- 1 with PREPARE - [16, 17]
2023-05-22 21:37:07,099 INFO 1 <---- 13 with COMMIT - [2, 0]
2023-05-22 21:37:07,099 INFO 8 <---- 1 with PREPARE - [16, 10]
2023-05-22 21:37:07,100 INFO 8 <---- 4 with PREPARE - [16, 2]
2023-05-22 21:37:07,100 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:07,100 INFO @@@
2023-05-22 21:37:07,100 INFO 8 <---- 1 with PREPARE - [16, 16]
2023-05-22 21:37:07,101 INFO 8 <---- 1 with PREPARE - [16, 11]
2023-05-22 21:37:07,101 INFO 8 <---- 0 with PRE_PREPARE [16, 17]
2023-05-22 21:37:07,101 INFO 8 <---- 0 with PRE_PREPARE [16, 20]
2023-05-22 21:37:07,102 INFO 8 <---- 3 with PREPARE - [16, 11]
2023-05-22 21:37:07,102 INFO 8 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:37:07,102 INFO 8 <---- 0 with PRE_PREPARE [16, 16]
2023-05-22 21:37:07,102 INFO 8 <---- 10 with COMMIT - [1, 5]
2023-05-22 21:37:07,102 INFO 8 <---- 4 with PREPARE - [16, 3]
2023-05-22 21:37:07,103 INFO 8 <---- 0 with PRE_PREPARE [16, 15]
2023-05-22 21:37:07,103 INFO 8 <---- 0 with PRE_PREPARE [16, 23]
2023-05-22 21:37:07,103 INFO 8 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:37:07,103 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:07,106 INFO 3 <---- 0 with PREPARE - [15, 4]
2023-05-22 21:37:07,107 INFO 4 <---- 1 with PREPARE - [16, 8]
2023-05-22 21:37:07,109 INFO Client [0] has received message :result, from ['127.0.0.1', 55714] with number [2, 0]
2023-05-22 21:37:07,132 INFO 4 <---- 2 with PREPARE - [17, 12]
2023-05-22 21:37:07,137 INFO 4 <---- 1 with PREPARE - [16, 17]
2023-05-22 21:37:07,150 INFO 3 <---- 1 with COMMIT - [16, 1]
2023-05-22 21:37:07,151 INFO 4 <---- 15 with PREPARE - [16, 1]
2023-05-22 21:37:07,153 INFO 3 <---- 2 with PRE_PREPARE [17, 14]
2023-05-22 21:37:07,156 INFO 3 <---- 4 with PREPARE - [16, 42]
2023-05-22 21:37:07,159 INFO 15 <---- 13 with COMMIT - [1, 9]
2023-05-22 21:37:07,163 INFO 4 <---- 2 with PRE_PREPARE [17, 13]
2023-05-22 21:37:07,164 INFO 3 <---- 13 with COMMIT - [2, 1]
2023-05-22 21:37:07,165 INFO 4 <---- 1 with PREPARE - [16, 15]
2023-05-22 21:37:07,167 INFO 4 <---- 11 with COMMIT - [2, 4]
2023-05-22 21:37:07,168 INFO 3 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:37:07,191 INFO 2 <---- 0 with PREPARE - [15, 3]
2023-05-22 21:37:07,195 INFO 2 <---- 15 with PREPARE - [16, 1]
2023-05-22 21:37:07,196 INFO 2 <---- 4 with PREPARE - [16, 42]
2023-05-22 21:37:07,198 INFO 2 <---- 1 with PREPARE - [16, 48]
2023-05-22 21:37:07,199 INFO 2 <---- 8 with PREPARE - [16, 11]
2023-05-22 21:37:07,199 INFO 2 <---- 1 with COMMIT - [16, 1]
2023-05-22 21:37:07,199 INFO 2 <---- 4 with PREPARE - [16, 46]
2023-05-22 21:37:07,199 INFO 2 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:37:07,199 INFO 2 <---- 3 with PREPARE - [17, 10]
2023-05-22 21:37:07,200 INFO 2 <---- 13 with COMMIT - [2, 0]
2023-05-22 21:37:07,200 INFO 2 <---- 2 with PREPARE - [16, 45]
2023-05-22 21:37:07,201 INFO 2 <---- 0 with PREPARE - [15, 5]
2023-05-22 21:37:07,201 INFO 2 <---- 4 with PREPARE - [17, 10]
2023-05-22 21:37:07,205 INFO 4 <---- 3 with PREPARE - [17, 10]
2023-05-22 21:37:07,206 INFO 4 <---- 12 with PREPARE - [16, 5]
2023-05-22 21:37:07,207 INFO 3 <---- 0 with PREPARE - [15, 3]
2023-05-22 21:37:07,207 INFO 11 <---- 14 with PREPARE - [2, 3]
2023-05-22 21:37:07,207 INFO 11 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:37:07,208 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:07,208 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:07,208 INFO 11 <---- 0 with COMMIT - [2, 4]
2023-05-22 21:37:07,209 INFO 11 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:37:07,209 INFO 11 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:37:07,209 INFO 11 <---- 0 with COMMIT - [2, 3]
2023-05-22 21:37:07,209 INFO 11 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:37:07,209 INFO 11 <---- 0 with COMMIT - [2, 3]
2023-05-22 21:37:07,210 INFO 11 <---- 15 with COMMIT - [1, 7]
2023-05-22 21:37:07,210 INFO 11 <---- 0 with PRE_PREPARE [16, 3]
2023-05-22 21:37:07,210 INFO 11 <---- 13 with COMMIT - [1, 7]
2023-05-22 21:37:07,210 INFO 11 <---- 0 with PRE_PREPARE [16, 2]
2023-05-22 21:37:07,211 INFO 11 <---- 14 with COMMIT - [1, 7]
2023-05-22 21:37:07,211 INFO 11 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:37:07,211 INFO 11 <---- 3 with PREPARE - [16, 3]
2023-05-22 21:37:07,211 INFO 11 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:37:07,211 INFO 11 <---- 15 with PREPARE - [2, 3]
2023-05-22 21:37:07,212 INFO 11 <---- 1 with COMMIT - [1, 8]
2023-05-22 21:37:07,212 INFO 4 <---- 1 with PREPARE - [16, 17]
2023-05-22 21:37:07,212 INFO 11 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:37:07,212 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:07,212 INFO 11 <---- 1 with COMMIT - [1, 8]
2023-05-22 21:37:07,212 INFO 11 <---- 12 with COMMIT - [1, 9]
2023-05-22 21:37:07,213 INFO 11 <---- 0 with PREPARE - [2, 4]
2023-05-22 21:37:07,213 INFO 11 <---- 13 with COMMIT - [1, 4]
2023-05-22 21:37:07,213 INFO 11 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:37:07,213 INFO 11 <---- 15 with COMMIT - [1, 4]
2023-05-22 21:37:07,213 INFO 11 <---- 15 with PREPARE - [2, 2]
2023-05-22 21:37:07,213 INFO 11 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:37:07,214 INFO 11 <---- 0 with COMMIT - [2, 4]
2023-05-22 21:37:07,224 INFO 4 <---- 2 with PREPARE - [17, 11]
2023-05-22 21:37:07,253 INFO 0 <---- 3 with PREPARE - [16, 32]
2023-05-22 21:37:07,254 INFO 0 <---- 3 with PREPARE - [16, 29]
2023-05-22 21:37:07,254 INFO 0 <---- 3 with PREPARE - [16, 33]
2023-05-22 21:37:07,255 INFO 0 <---- 3 with PREPARE - [16, 30]
2023-05-22 21:37:07,255 INFO 0 <---- 3 with PREPARE - [16, 31]
2023-05-22 21:37:07,255 INFO 0 <---- 3 with PREPARE - [16, 40]
2023-05-22 21:37:07,255 INFO 0 <---- 3 with PREPARE - [16, 37]
2023-05-22 21:37:07,256 INFO 0 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:37:07,256 INFO 0 <---- 3 with PREPARE - [16, 35]
2023-05-22 21:37:07,256 INFO 3 <---- 8 with PREPARE - [16, 11]
2023-05-22 21:37:07,257 INFO 0 <---- 3 with PREPARE - [16, 38]
2023-05-22 21:37:07,257 INFO 0 <---- 0 with PREPARE - [14, 0]
2023-05-22 21:37:07,257 INFO 0 <---- 3 with PREPARE - [16, 39]
2023-05-22 21:37:07,257 INFO 0 <---- 3 with PREPARE - [16, 36]
2023-05-22 21:37:07,257 INFO 0 <---- 2 with PREPARE - [16, 42]
2023-05-22 21:37:07,258 INFO 0 <---- 14 with PREPARE - [16, 1]
2023-05-22 21:37:07,258 INFO 3 <---- 2 with PREPARE - [17, 13]
2023-05-22 21:37:07,259 INFO 0 <---- 3 with PREPARE - [16, 34]
2023-05-22 21:37:07,259 INFO 0 <---- 2 with PREPARE - [16, 44]
2023-05-22 21:37:07,259 INFO 0 <---- 2 with PREPARE - [16, 48]
2023-05-22 21:37:07,260 INFO 0 <---- 4 with PREPARE - [16, 29]
2023-05-22 21:37:07,260 INFO 0 <---- 0 with PREPARE - [15, 2]
2023-05-22 21:37:07,260 INFO 0 <---- 4 with PREPARE - [16, 32]
2023-05-22 21:37:07,260 INFO 0 <---- 0 with PREPARE - [15, 4]
2023-05-22 21:37:07,260 INFO 0 <---- 11 with PREPARE - [9, 0]
2023-05-22 21:37:07,260 INFO 0 <---- 2 with PREPARE - [16, 43]
2023-05-22 21:37:07,261 INFO 0 <---- 4 with PREPARE - [16, 33]
2023-05-22 21:37:07,261 INFO 0 <---- 3 with PREPARE - [16, 41]
2023-05-22 21:37:07,261 INFO 0 <---- 2 with PREPARE - [16, 45]
2023-05-22 21:37:07,261 INFO 0 <---- 2 with PREPARE - [16, 47]
2023-05-22 21:37:07,261 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:37:07,261 INFO 0 <---- 0 with PREPARE - [15, 3]
2023-05-22 21:37:07,262 INFO 0 <---- 4 with PREPARE - [16, 31]
2023-05-22 21:37:07,262 INFO 0 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:37:07,262 INFO 0 <---- 2 with PREPARE - [16, 49]
2023-05-22 21:37:07,262 INFO 0 <---- 0 with PREPARE - [15, 5]
2023-05-22 21:37:07,315 INFO 13 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:37:07,317 INFO 13 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:37:07,317 INFO 13 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:37:07,318 INFO 13 <---- 0 with COMMIT - [1, 7]
2023-05-22 21:37:07,338 INFO 4 <---- 2 with PRE_PREPARE [17, 14]
2023-05-22 21:37:07,342 INFO 3 <---- 1 with PREPARE - [16, 48]
2023-05-22 21:37:07,346 INFO 4 <---- 12 with PREPARE - [16, 10]
2023-05-22 21:37:07,354 INFO 2 <---- 3 with PREPARE - [17, 12]
2023-05-22 21:37:07,355 INFO 3 <---- 4 with PREPARE - [16, 46]
2023-05-22 21:37:07,363 INFO 2 <---- 4 with PREPARE - [17, 12]
2023-05-22 21:37:07,379 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:37:07,379 INFO 11 <---- 1 with PREPARE - [16, 3]
2023-05-22 21:37:07,380 INFO 11 <---- 2 with COMMIT - [2, 2]
2023-05-22 21:37:07,380 INFO 11 <---- 3 with PREPARE - [16, 2]
2023-05-22 21:37:07,380 INFO 11 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:37:07,381 INFO 11 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:37:07,382 INFO 11 <---- 0 with COMMIT - [2, 4]
2023-05-22 21:37:07,383 INFO 11 <---- 1 with PREPARE - [16, 2]
2023-05-22 21:37:07,383 INFO 11 <---- 2 with PREPARE - [16, 3]
2023-05-22 21:37:07,385 INFO 11 <---- 0 with PRE_PREPARE [16, 4]
2023-05-22 21:37:07,386 INFO 11 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:37:07,386 INFO 11 <---- 2 with COMMIT - [2, 2]
2023-05-22 21:37:07,386 INFO 11 <---- 1 with PREPARE - [16, 4]
2023-05-22 21:37:07,387 INFO 11 <---- 0 with PRE_PREPARE [16, 7]
2023-05-22 21:37:07,387 INFO 11 <---- 12 with COMMIT - [2, 0]
2023-05-22 21:37:07,388 INFO @@@
2023-05-22 21:37:07,388 INFO 11 <---- 1 with PREPARE - [16, 6]
2023-05-22 21:37:07,388 INFO 11 <---- 1 with PREPARE - [16, 8]
2023-05-22 21:37:07,388 INFO 11 <---- 14 with COMMIT - [1, 5]
2023-05-22 21:37:07,388 INFO 11 <---- 0 with COMMIT - [2, 2]
2023-05-22 21:37:07,389 INFO 11 <---- 12 with COMMIT - [1, 5]
2023-05-22 21:37:07,389 INFO 11 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:37:07,389 INFO 11 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:37:07,390 INFO 3 <---- 13 with COMMIT - [2, 0]
2023-05-22 21:37:07,393 INFO Client [0] has received message :result, from ['127.0.0.1', 55717] with number [2, 0]
2023-05-22 21:37:07,412 INFO 3 <---- 0 with PREPARE - [15, 5]
2023-05-22 21:37:07,433 INFO 4 <---- 8 with PREPARE - [16, 11]
2023-05-22 21:37:07,434 INFO 4 <---- 2 with PREPARE - [17, 13]
2023-05-22 21:37:07,447 INFO 2 <---- 0 with COMMIT - [16, 1]
2023-05-22 21:37:07,479 INFO 4 <---- 3 with PREPARE - [17, 12]
2023-05-22 21:37:07,491 INFO 2 <---- 4 with PREPARE - [17, 13]
2023-05-22 21:37:07,492 INFO 3 <---- 2 with PREPARE - [16, 45]
2023-05-22 21:37:07,507 INFO 4 <---- 9 with PREPARE - [16, 23]
2023-05-22 21:37:07,508 INFO 2 <---- 8 with PREPARE - [10, 2]
2023-05-22 21:37:07,522 INFO 2 <---- 3 with PREPARE - [17, 11]
2023-05-22 21:37:07,525 INFO 4 <---- 9 with PREPARE - [16, 20]
2023-05-22 21:37:07,527 INFO 2 <---- 8 with PREPARE - [16, 21]
2023-05-22 21:37:07,572 INFO 3 <---- 2 with PREPARE - [17, 14]
2023-05-22 21:37:07,613 INFO 3 <---- 4 with PREPARE - [17, 10]
2023-05-22 21:37:07,638 INFO 3 <---- 2 with PRE_PREPARE [18, 5]
2023-05-22 21:37:07,640 INFO 4 <---- 13 with COMMIT - [2, 1]
2023-05-22 21:37:07,645 INFO 4 <---- 1 with COMMIT - [16, 1]
2023-05-22 21:37:07,650 INFO 2 <---- 8 with PREPARE - [16, 20]
2023-05-22 21:37:07,658 INFO 11 <---- 0 with PRE_PREPARE [16, 6]
2023-05-22 21:37:07,659 INFO 11 <---- 2 with PREPARE - [16, 1]
2023-05-22 21:37:07,661 INFO 11 <---- 0 with PRE_PREPARE [16, 11]
2023-05-22 21:37:07,662 INFO 11 <---- 1 with PREPARE - [16, 7]
2023-05-22 21:37:07,662 INFO 11 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:37:07,662 INFO 11 <---- 14 with COMMIT - [1, 4]
2023-05-22 21:37:07,662 INFO 11 <---- 0 with PRE_PREPARE [16, 10]
2023-05-22 21:37:07,662 INFO 11 <---- 0 with COMMIT - [2, 1]
2023-05-22 21:37:07,663 INFO 11 <---- 0 with PRE_PREPARE [16, 5]
2023-05-22 21:37:07,663 INFO 11 <---- 0 with PRE_PREPARE [16, 8]
2023-05-22 21:37:07,663 INFO 11 <---- 15 with COMMIT - [1, 9]
2023-05-22 21:37:07,663 INFO 11 <---- 12 with COMMIT - [2, 1]
2023-05-22 21:37:07,664 INFO @@@
2023-05-22 21:37:07,672 INFO Client [0] has received message :result, from ['127.0.0.1', 55717] with number [2, 1]
2023-05-22 21:37:07,676 INFO 2 <---- 4 with PREPARE - [17, 14]
2023-05-22 21:37:07,678 INFO 3 <---- 0 with COMMIT - [16, 1]
2023-05-22 21:37:07,680 INFO 2 <---- 11 with PREPARE - [16, 2]
2023-05-22 21:37:07,693 INFO 2 <---- 1 with PREPARE - [16, 15]
2023-05-22 21:37:07,695 INFO 2 <---- 3 with PREPARE - [17, 13]
2023-05-22 21:37:07,719 INFO 0 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:37:07,724 INFO 2 <---- 1 with PREPARE - [16, 16]
2023-05-22 21:37:07,725 INFO 3 <---- 4 with PREPARE - [17, 12]
2023-05-22 21:37:07,737 INFO 3 <---- 8 with PREPARE - [16, 21]
2023-05-22 21:37:07,757 INFO 2 <---- 1 with PREPARE - [16, 1]
2023-05-22 21:37:07,759 INFO 2 <---- 4 with PREPARE - [17, 11]
2023-05-22 21:37:07,766 INFO 2 <---- 8 with PREPARE - [16, 23]
2023-05-22 21:37:07,815 INFO 4 <---- 3 with PREPARE - [17, 11]
