2023-05-24 03:17:12,631 INFO 1 <---- 0 with PRE_PREPARE [0, 18]
2023-05-24 03:17:12,633 INFO 0 <---- 1 with PREPARE - [0, 15]
2023-05-24 03:17:12,634 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,636 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,637 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,638 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,639 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,640 INFO 1 <---- 2 with PREPARE - [0, 9]
2023-05-24 03:17:12,641 INFO 4 <---- 3 with PREPARE - [0, 4]
2023-05-24 03:17:12,642 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,643 INFO 6 <---- 1 with PREPARE - [0, 4]
2023-05-24 03:17:12,644 INFO 2 <---- 0 with PRE_PREPARE [0, 14]
2023-05-24 03:17:12,648 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,648 INFO 0 <---- 2 with PREPARE - [0, 11]
2023-05-24 03:17:12,649 INFO 0 <---- 7 with PREPARE - [0, 1]
2023-05-24 03:17:12,650 INFO 1 <---- 0 with PRE_PREPARE [0, 19]
2023-05-24 03:17:12,651 INFO 1 <---- 2 with PREPARE - [0, 8]
2023-05-24 03:17:12,652 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,654 INFO 2 <---- 0 with PRE_PREPARE [0, 15]
2023-05-24 03:17:12,654 INFO 2 <---- 4 with PREPARE - [0, 4]
2023-05-24 03:17:12,655 INFO 8 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 03:17:12,656 INFO 5 <---- 2 with PREPARE - [0, 4]
2023-05-24 03:17:12,657 INFO 3 <---- 1 with PREPARE - [0, 8]
2023-05-24 03:17:12,660 INFO 0 <---- 3 with PREPARE - [0, 9]
2023-05-24 03:17:12,661 INFO 0 <---- 3 with PREPARE - [0, 8]
2023-05-24 03:17:12,663 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,664 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-24 03:17:12,665 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,666 INFO 2 <---- 1 with PREPARE - [0, 12]
2023-05-24 03:17:12,667 INFO 1 <---- 6 with PREPARE - [0, 3]
2023-05-24 03:17:12,668 INFO 1 <---- 2 with PREPARE - [0, 10]
2023-05-24 03:17:12,669 INFO 1 <---- 5 with PREPARE - [0, 4]
2023-05-24 03:17:12,670 INFO 1 <---- 3 with PREPARE - [0, 6]
2023-05-24 03:17:12,671 INFO 3 <---- 1 with PREPARE - [0, 9]
2023-05-24 03:17:12,672 INFO 3 <---- 0 with PRE_PREPARE [0, 11]
2023-05-24 03:17:12,675 INFO 1 <---- 4 with PREPARE - [0, 5]
2023-05-24 03:17:12,676 INFO 8 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 03:17:12,678 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,679 INFO 0 <---- 1 with PREPARE - [0, 16]
2023-05-24 03:17:12,680 INFO 0 <---- 1 with PREPARE - [0, 17]
2023-05-24 03:17:12,680 INFO 0 <---- 5 with PREPARE - [0, 5]
2023-05-24 03:17:12,682 INFO 0 <---- 6 with PREPARE - [0, 4]
2023-05-24 03:17:12,684 INFO 0 <---- 4 with PREPARE - [0, 6]
2023-05-24 03:17:12,684 INFO 0 <---- 3 with PREPARE - [0, 10]
2023-05-24 03:17:12,686 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,688 INFO 0 <---- 4 with PREPARE - [0, 7]
